# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2025072812, 03, FNV3,   0, 107N, 1497W,  60,  994, XX,  34, NEQ,   60,   40,   30,   60,     ,     ,  15,
CP, 01, 2025072812, 03, FNV3,   0, 107N, 1497W,  60,  994, XX,  50, NEQ,   30,   20,   15,   30,     ,     ,  15,
CP, 01, 2025072812, 03, FNV3,   6, 107N, 1504W,  45, 1000, XX,  34, NEQ,   29,   22,   16,   25,     ,     ,  27,
CP, 01, 2025072812, 03, FNV3,   6, 107N, 1504W,  45, 1000, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  27,
CP, 01, 2025072812, 03, FNV3,  12, 108N, 1515W,  50,  998, XX,  34, NEQ,   33,   26,   18,   28,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  12, 108N, 1515W,  50,  998, XX,  50, NEQ,    6,    4,    3,    5,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  12, 108N, 1515W,  50,  998, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  34, NEQ,   42,   32,   22,   35,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  24,
CP, 01, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  988, XX,  34, NEQ,   47,   36,   25,   40,     ,     ,  21,
CP, 01, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  988, XX,  50, NEQ,   18,   14,   10,   15,     ,     ,  21,
CP, 01, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  988, XX,  64, NEQ,    6,    4,    4,    5,     ,     ,  21,
CP, 01, 2025072812, 03, FNV3,  30, 108N, 1551W,  72,  984, XX,  34, NEQ,   51,   38,   27,   44,     ,     ,  19,
CP, 01, 2025072812, 03, FNV3,  30, 108N, 1551W,  72,  984, XX,  50, NEQ,   21,   16,   12,   18,     ,     ,  19,
CP, 01, 2025072812, 03, FNV3,  30, 108N, 1551W,  72,  984, XX,  64, NEQ,    8,    7,    5,    7,     ,     ,  19,
CP, 01, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  984, XX,  34, NEQ,   51,   39,   27,   44,     ,     ,  20,
CP, 01, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  984, XX,  50, NEQ,   20,   15,   11,   16,     ,     ,  20,
CP, 01, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  984, XX,  64, NEQ,    8,    6,    5,    7,     ,     ,  20,
CP, 01, 2025072812, 03, FNV3,  42, 110N, 1578W,  67,  987, XX,  34, NEQ,   53,   40,   28,   46,     ,     ,  23,
CP, 01, 2025072812, 03, FNV3,  42, 110N, 1578W,  67,  987, XX,  50, NEQ,   20,   15,   11,   17,     ,     ,  23,
CP, 01, 2025072812, 03, FNV3,  42, 110N, 1578W,  67,  987, XX,  64, NEQ,    6,    5,    4,    6,     ,     ,  23,
CP, 01, 2025072812, 03, FNV3,  48, 111N, 1595W,  67,  988, XX,  34, NEQ,   53,   39,   26,   45,     ,     ,  22,
CP, 01, 2025072812, 03, FNV3,  48, 111N, 1595W,  67,  988, XX,  50, NEQ,   19,   14,   11,   16,     ,     ,  22,
CP, 01, 2025072812, 03, FNV3,  48, 111N, 1595W,  67,  988, XX,  64, NEQ,    7,    5,    4,    6,     ,     ,  22,
CP, 01, 2025072812, 03, FNV3,  54, 111N, 1614W,  55,  994, XX,  34, NEQ,   49,   37,   25,   41,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  54, 111N, 1614W,  55,  994, XX,  50, NEQ,   12,    9,    7,   10,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  54, 111N, 1614W,  55,  994, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  34, NEQ,   44,   33,   22,   36,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  50, NEQ,    9,    6,    5,    7,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  34, NEQ,   32,   23,   15,   26,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3,  72, 116N, 1673W,  43, 1001, XX,  34, NEQ,   33,   24,   15,   26,     ,     ,  33,
CP, 01, 2025072812, 03, FNV3,  72, 116N, 1673W,  43, 1001, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  33,
CP, 01, 2025072812, 03, FNV3,  72, 116N, 1673W,  43, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  33,
CP, 01, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  34, NEQ,   31,   24,   16,   25,     ,     ,  41,
CP, 01, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  41,
CP, 01, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
CP, 01, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  34, NEQ,   27,   19,   12,   21,     ,     ,  39,
CP, 01, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  39,
CP, 01, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
CP, 01, 2025072812, 03, FNV3,  90, 119N, 1727W,  43, 1000, XX,  34, NEQ,   26,   19,   12,   20,     ,     ,  38,
CP, 01, 2025072812, 03, FNV3,  90, 119N, 1727W,  43, 1000, XX,  50, NEQ,    6,    4,    3,    5,     ,     ,  38,
CP, 01, 2025072812, 03, FNV3,  90, 119N, 1727W,  43, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  38,
CP, 01, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  34, NEQ,   25,   18,   12,   20,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  35,
CP, 01, 2025072812, 03, FNV3, 102, 122N, 1762W,  47,  999, XX,  34, NEQ,   36,   27,   18,   28,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3, 102, 122N, 1762W,  47,  999, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  30,
CP, 01, 2025072812, 03, FNV3, 102, 122N, 1762W,  47,  999, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,   0, 120N, 1432W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,   6, 111N, 1491W,  44, 1001, XX,  34, NEQ,   26,   20,   15,   23,     ,     ,  28,
CP, 91, 2025072812, 03, FNV3,   6, 111N, 1491W,  44, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  28,
CP, 91, 2025072812, 03, FNV3,  12, 108N, 1513W,  49,  998, XX,  34, NEQ,   33,   25,   18,   27,     ,     ,  25,
CP, 91, 2025072812, 03, FNV3,  12, 108N, 1513W,  49,  998, XX,  50, NEQ,    6,    4,    3,    5,     ,     ,  25,
CP, 91, 2025072812, 03, FNV3,  12, 108N, 1513W,  49,  998, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  25,
CP, 91, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  34, NEQ,   42,   32,   22,   35,     ,     ,  24,
CP, 91, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  24,
CP, 91, 2025072812, 03, FNV3,  18, 109N, 1526W,  57,  993, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  24,
CP, 91, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  989, XX,  34, NEQ,   46,   36,   25,   39,     ,     ,  21,
CP, 91, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  989, XX,  50, NEQ,   17,   13,   10,   14,     ,     ,  21,
CP, 91, 2025072812, 03, FNV3,  24, 108N, 1538W,  64,  989, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  21,
CP, 91, 2025072812, 03, FNV3,  30, 108N, 1551W,  71,  984, XX,  34, NEQ,   51,   38,   27,   44,     ,     ,  19,
CP, 91, 2025072812, 03, FNV3,  30, 108N, 1551W,  71,  984, XX,  50, NEQ,   20,   16,   12,   17,     ,     ,  19,
CP, 91, 2025072812, 03, FNV3,  30, 108N, 1551W,  71,  984, XX,  64, NEQ,    8,    6,    5,    7,     ,     ,  19,
CP, 91, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  985, XX,  34, NEQ,   51,   39,   26,   43,     ,     ,  20,
CP, 91, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  985, XX,  50, NEQ,   19,   15,   11,   16,     ,     ,  20,
CP, 91, 2025072812, 03, FNV3,  36, 108N, 1564W,  70,  985, XX,  64, NEQ,    8,    6,    5,    7,     ,     ,  20,
CP, 91, 2025072812, 03, FNV3,  42, 110N, 1578W,  66,  987, XX,  34, NEQ,   53,   40,   28,   46,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  42, 110N, 1578W,  66,  987, XX,  50, NEQ,   20,   15,   11,   16,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  42, 110N, 1578W,  66,  987, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  48, 111N, 1595W,  66,  988, XX,  34, NEQ,   53,   39,   26,   45,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  48, 111N, 1595W,  66,  988, XX,  50, NEQ,   19,   14,   10,   16,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  48, 111N, 1595W,  66,  988, XX,  64, NEQ,    6,    5,    4,    6,     ,     ,  23,
CP, 91, 2025072812, 03, FNV3,  54, 112N, 1614W,  54,  995, XX,  34, NEQ,   48,   36,   24,   40,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  54, 112N, 1614W,  54,  995, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  54, 112N, 1614W,  54,  995, XX,  64, NEQ,    3,    2,    2,    3,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  34, NEQ,   44,   32,   21,   35,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  50, NEQ,    9,    6,    5,    7,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  60, 113N, 1633W,  50,  997, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  30,
CP, 91, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  34, NEQ,   31,   22,   15,   25,     ,     ,  35,
CP, 91, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  50, NEQ,    5,    3,    2,    4,     ,     ,  35,
CP, 91, 2025072812, 03, FNV3,  66, 115N, 1653W,  44, 1000, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
CP, 91, 2025072812, 03, FNV3,  72, 116N, 1673W,  42, 1001, XX,  34, NEQ,   32,   23,   15,   26,     ,     ,  33,
CP, 91, 2025072812, 03, FNV3,  72, 116N, 1673W,  42, 1001, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  33,
CP, 91, 2025072812, 03, FNV3,  72, 116N, 1673W,  42, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  33,
CP, 91, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  34, NEQ,   31,   23,   16,   25,     ,     ,  42,
CP, 91, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  42,
CP, 91, 2025072812, 03, FNV3,  78, 117N, 1692W,  41, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  42,
CP, 91, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  34, NEQ,   27,   19,   13,   21,     ,     ,  39,
CP, 91, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  39,
CP, 91, 2025072812, 03, FNV3,  84, 118N, 1710W,  42, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
CP, 91, 2025072812, 03, FNV3,  90, 120N, 1727W,  43, 1000, XX,  34, NEQ,   25,   18,   12,   20,     ,     ,  37,
CP, 91, 2025072812, 03, FNV3,  90, 120N, 1727W,  43, 1000, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  37,
CP, 91, 2025072812, 03, FNV3,  90, 120N, 1727W,  43, 1000, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  37,
CP, 91, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  34, NEQ,   23,   16,   11,   19,     ,     ,  34,
CP, 91, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  34,
CP, 91, 2025072812, 03, FNV3,  96, 121N, 1745W,  45,  999, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  34,
CP, 91, 2025072812, 03, FNV3, 102, 123N, 1762W,  47,  998, XX,  34, NEQ,   36,   27,   18,   28,     ,     ,  31,
CP, 91, 2025072812, 03, FNV3, 102, 123N, 1762W,  47,  998, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  31,
CP, 91, 2025072812, 03, FNV3, 102, 123N, 1762W,  47,  998, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  31,
EP, 98, 2025072812, 03, FNV3,   0, 102N, 1318W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
EP, 98, 2025072812, 03, FNV3,   6, 103N, 1329W,  27, 1009, XX,  34, NEQ,    2,    0,    0,    1,     ,     ,  44,
WP, 11, 2025072812, 03, FNV3,   0, 272N, 1274E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 11, 2025072812, 03, FNV3,   6, 273N, 1254E,  36,  988, XX,  34, NEQ,   24,   22,   18,   19,     ,     ,  51,
WP, 11, 2025072812, 03, FNV3,  12, 276N, 1246E,  35,  988, XX,  34, NEQ,   15,   13,   10,   12,     ,     ,  45,
WP, 11, 2025072812, 03, FNV3,  18, 280N, 1240E,  36,  988, XX,  34, NEQ,   22,   20,   18,   19,     ,     ,  48,
WP, 11, 2025072812, 03, FNV3,  24, 285N, 1236E,  37,  988, XX,  34, NEQ,   21,   19,   15,   17,     ,     ,  44,
WP, 11, 2025072812, 03, FNV3,  30, 294N, 1230E,  39,  986, XX,  34, NEQ,   35,   32,   26,   29,     ,     ,  39,
WP, 11, 2025072812, 03, FNV3,  30, 294N, 1230E,  39,  986, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  39,
WP, 11, 2025072812, 03, FNV3,  36, 301N, 1226E,  42,  985, XX,  34, NEQ,   42,   39,   32,   34,     ,     ,  35,
WP, 11, 2025072812, 03, FNV3,  36, 301N, 1226E,  42,  985, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  35,
WP, 11, 2025072812, 03, FNV3,  42, 306N, 1221E,  41,  985, XX,  34, NEQ,   33,   31,   26,   27,     ,     ,  34,
WP, 11, 2025072812, 03, FNV3,  42, 306N, 1221E,  41,  985, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  34,
WP, 11, 2025072812, 03, FNV3,  48, 309N, 1217E,  38,  987, XX,  34, NEQ,   30,   27,   22,   25,     ,     ,  36,
WP, 11, 2025072812, 03, FNV3,  48, 309N, 1217E,  38,  987, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  36,
WP, 11, 2025072812, 03, FNV3,  54, 315N, 1210E,  35,  988, XX,  34, NEQ,   17,   15,   12,   14,     ,     ,  39,
WP, 11, 2025072812, 03, FNV3,  54, 315N, 1210E,  35,  988, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 11, 2025072812, 03, FNV3,  60, 318N, 1206E,  31,  991, XX,  34, NEQ,    8,    7,    6,    6,     ,     ,  39,
WP, 11, 2025072812, 03, FNV3,  66, 321N, 1200E,  27,  993, XX,  34, NEQ,    4,    3,    3,    3,     ,     ,  41,
WP, 11, 2025072812, 03, FNV3,  72, 323N, 1196E,  24,  995, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 11, 2025072812, 03, FNV3,  78, 327N, 1192E,  25,  995, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  45,
WP, 11, 2025072812, 03, FNV3,  84, 331N, 1192E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  46,
WP, 11, 2025072812, 03, FNV3,  90, 332N, 1193E,  22,  997, XX,  34, NEQ,    2,    2,    2,    2,     ,     ,  45,
WP, 11, 2025072812, 03, FNV3,  96, 332N, 1195E,  21,  998, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  46,
