# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 12, 2026080706, 03, FNV3,   0, 267N, 1281E,  89,  951, XX,  34, NEQ,  265,  200,  180,  240,     ,     ,   5,
WP, 12, 2026080706, 03, FNV3,   6, 269N, 1273E,  74,  959, XX,  34, NEQ,  256,  233,  212,  234,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,   6, 269N, 1273E,  74,  959, XX,  50, NEQ,  123,  115,   99,  108,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,   6, 269N, 1273E,  74,  959, XX,  64, NEQ,   58,   45,   38,   43,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,  12, 268N, 1266E,  75,  959, XX,  34, NEQ,  225,  206,  188,  207,     ,     ,  33,
WP, 12, 2026080706, 03, FNV3,  12, 268N, 1266E,  75,  959, XX,  50, NEQ,  113,  105,   90,  100,     ,     ,  33,
WP, 12, 2026080706, 03, FNV3,  12, 268N, 1266E,  75,  959, XX,  64, NEQ,   53,   41,   35,   38,     ,     ,  33,
WP, 12, 2026080706, 03, FNV3,  18, 268N, 1260E,  68,  962, XX,  34, NEQ,  246,  230,  211,  224,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  18, 268N, 1260E,  68,  962, XX,  50, NEQ,  104,   97,   82,   91,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  18, 268N, 1260E,  68,  962, XX,  64, NEQ,   32,   22,   18,   27,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  24, 268N, 1255E,  66,  964, XX,  34, NEQ,  234,  221,  202,  213,     ,     ,  48,
WP, 12, 2026080706, 03, FNV3,  24, 268N, 1255E,  66,  964, XX,  50, NEQ,  106,   92,   77,   84,     ,     ,  48,
WP, 12, 2026080706, 03, FNV3,  24, 268N, 1255E,  66,  964, XX,  64, NEQ,   28,   21,   18,   20,     ,     ,  48,
WP, 12, 2026080706, 03, FNV3,  30, 269N, 1249E,  66,  964, XX,  34, NEQ,  219,  205,  189,  202,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,  30, 269N, 1249E,  66,  964, XX,  50, NEQ,  106,   95,   82,   89,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,  30, 269N, 1249E,  66,  964, XX,  64, NEQ,   28,   24,   20,   24,     ,     ,  39,
WP, 12, 2026080706, 03, FNV3,  36, 272N, 1243E,  65,  965, XX,  34, NEQ,  226,  211,  188,  204,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  36, 272N, 1243E,  65,  965, XX,  50, NEQ,   92,   82,   67,   75,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  36, 272N, 1243E,  65,  965, XX,  64, NEQ,   22,   17,   14,   18,     ,     ,  47,
WP, 12, 2026080706, 03, FNV3,  42, 274N, 1235E,  67,  964, XX,  34, NEQ,  219,  203,  182,  198,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  42, 274N, 1235E,  67,  964, XX,  50, NEQ,  107,   97,   83,   91,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  42, 274N, 1235E,  67,  964, XX,  64, NEQ,   35,   30,   25,   29,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  48, 277N, 1227E,  68,  963, XX,  34, NEQ,  193,  177,  160,  173,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  48, 277N, 1227E,  68,  963, XX,  50, NEQ,   88,   78,   64,   72,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  48, 277N, 1227E,  68,  963, XX,  64, NEQ,   30,   22,   18,   23,     ,     ,  38,
WP, 12, 2026080706, 03, FNV3,  54, 279N, 1220E,  65,  966, XX,  34, NEQ,  184,  169,  152,  167,     ,     ,  35,
WP, 12, 2026080706, 03, FNV3,  54, 279N, 1220E,  65,  966, XX,  50, NEQ,   80,   69,   58,   66,     ,     ,  35,
WP, 12, 2026080706, 03, FNV3,  54, 279N, 1220E,  65,  966, XX,  64, NEQ,   19,   14,   12,   16,     ,     ,  35,
WP, 12, 2026080706, 03, FNV3,  60, 282N, 1212E,  58,  971, XX,  34, NEQ,  158,  145,  127,  138,     ,     ,  27,
WP, 12, 2026080706, 03, FNV3,  60, 282N, 1212E,  58,  971, XX,  50, NEQ,   46,   38,   30,   37,     ,     ,  27,
WP, 12, 2026080706, 03, FNV3,  60, 282N, 1212E,  58,  971, XX,  64, NEQ,    5,    4,    3,    5,     ,     ,  27,
WP, 12, 2026080706, 03, FNV3,  66, 287N, 1204E,  54,  974, XX,  34, NEQ,  122,  114,   96,  103,     ,     ,  31,
WP, 12, 2026080706, 03, FNV3,  66, 287N, 1204E,  54,  974, XX,  50, NEQ,   27,   19,   14,   17,     ,     ,  31,
WP, 12, 2026080706, 03, FNV3,  66, 287N, 1204E,  54,  974, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  31,
WP, 12, 2026080706, 03, FNV3,  72, 292N, 1196E,  43,  980, XX,  34, NEQ,   83,   76,   61,   66,     ,     ,  32,
WP, 12, 2026080706, 03, FNV3,  72, 292N, 1196E,  43,  980, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  32,
WP, 12, 2026080706, 03, FNV3,  78, 299N, 1188E,  36,  984, XX,  34, NEQ,   50,   42,   34,   36,     ,     ,  41,
WP, 12, 2026080706, 03, FNV3,  84, 304N, 1178E,  31,  988, XX,  34, NEQ,   20,   16,   13,   13,     ,     ,  43,
WP, 12, 2026080706, 03, FNV3,  90, 308N, 1167E,  27,  990, XX,  34, NEQ,    8,    7,    5,    6,     ,     ,  53,
WP, 12, 2026080706, 03, FNV3,  96, 311N, 1160E,  26,  991, XX,  34, NEQ,    6,    6,    5,    5,     ,     ,  46,
WP, 12, 2026080706, 03, FNV3, 102, 313N, 1154E,  26,  992, XX,  34, NEQ,    5,    3,    4,    2,     ,     ,  51,
WP, 12, 2026080706, 03, FNV3, 108, 315N, 1152E,  23,  994, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  51,
WP, 12, 2026080706, 03, FNV3, 114, 317N, 1152E,  22,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  54,
WP, 12, 2026080706, 03, FNV3, 120, 318N, 1155E,  20,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
WP, 12, 2026080706, 03, FNV3, 126, 320N, 1159E,  20,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 12, 2026080706, 03, FNV3, 132, 321N, 1162E,  20,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 12, 2026080706, 03, FNV3, 138, 325N, 1166E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  53,
WP, 12, 2026080706, 03, FNV3, 144, 330N, 1168E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  46,
WP, 13, 2026080706, 03, FNV3,   0, 176N, 1329E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
WP, 14, 2026080706, 03, FNV3,   0, 297N, 1604E,  39,  987, XX,  34, NEQ,  320,  100,  160,  250,     ,     ,  55,
WP, 14, 2026080706, 03, FNV3,   6, 305N, 1597E,  34,  991, XX,  34, NEQ,   12,    3,    3,   12,     ,     ,  54,
WP, 14, 2026080706, 03, FNV3,  12, 316N, 1585E,  31,  993, XX,  34, NEQ,    9,    7,    7,    8,     ,     ,  51,
WP, 14, 2026080706, 03, FNV3,  18, 323N, 1570E,  32,  993, XX,  34, NEQ,   12,    3,    3,    6,     ,     ,  53,
WP, 14, 2026080706, 03, FNV3,  24, 330N, 1553E,  33,  993, XX,  34, NEQ,   17,   10,    9,   13,     ,     ,  50,
WP, 14, 2026080706, 03, FNV3,  30, 332N, 1532E,  37,  991, XX,  34, NEQ,   37,   25,   23,   32,     ,     ,  42,
WP, 14, 2026080706, 03, FNV3,  36, 328N, 1518E,  38,  990, XX,  34, NEQ,   60,   50,   49,   53,     ,     ,  49,
WP, 14, 2026080706, 03, FNV3,  42, 324N, 1510E,  36,  990, XX,  34, NEQ,   33,   23,   22,   26,     ,     ,  46,
WP, 14, 2026080706, 03, FNV3,  48, 323N, 1507E,  36,  990, XX,  34, NEQ,   31,   21,   20,   24,     ,     ,  50,
WP, 14, 2026080706, 03, FNV3,  48, 323N, 1507E,  36,  990, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  50,
WP, 14, 2026080706, 03, FNV3,  54, 325N, 1504E,  35,  991, XX,  34, NEQ,   30,   17,   18,   18,     ,     ,  54,
WP, 14, 2026080706, 03, FNV3,  60, 331N, 1500E,  35,  991, XX,  34, NEQ,   27,   15,   14,   18,     ,     ,  51,
WP, 14, 2026080706, 03, FNV3,  66, 336N, 1492E,  35,  991, XX,  34, NEQ,   38,   28,   21,   26,     ,     ,  55,
WP, 14, 2026080706, 03, FNV3,  72, 343N, 1485E,  39,  989, XX,  34, NEQ,   63,   45,   36,   51,     ,     ,  54,
WP, 14, 2026080706, 03, FNV3,  78, 349N, 1475E,  42,  988, XX,  34, NEQ,   75,   54,   43,   56,     ,     ,  52,
WP, 14, 2026080706, 03, FNV3,  78, 349N, 1475E,  42,  988, XX,  50, NEQ,    1,    3,    0,    1,     ,     ,  52,
WP, 14, 2026080706, 03, FNV3,  84, 359N, 1464E,  44,  986, XX,  34, NEQ,  101,   87,   71,   86,     ,     ,  52,
WP, 14, 2026080706, 03, FNV3,  84, 359N, 1464E,  44,  986, XX,  50, NEQ,    9,    4,    3,    4,     ,     ,  52,
WP, 14, 2026080706, 03, FNV3,  90, 367N, 1448E,  46,  985, XX,  34, NEQ,  115,   97,   83,   99,     ,     ,  54,
