# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2026072600, 03, FNV3,   0, 194N, 1382W,  86,  971, XX,  34, NEQ,  150,  120,  120,  160,     ,     ,  30,
EP, 06, 2026072600, 03, FNV3,   0, 194N, 1382W,  86,  971, XX,  50, NEQ,   60,   40,   40,   60,     ,     ,  30,
EP, 06, 2026072600, 03, FNV3,   0, 194N, 1382W,  86,  971, XX,  64, NEQ,   40,   25,   20,   45,     ,     ,  30,
EP, 06, 2026072600, 03, FNV3,   6, 196N, 1392W,  71,  982, XX,  34, NEQ,  118,   96,   74,  102,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,   6, 196N, 1392W,  71,  982, XX,  50, NEQ,   49,   39,   28,   40,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,   6, 196N, 1392W,  71,  982, XX,  64, NEQ,   23,   11,    8,   12,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  12, 197N, 1403W,  69,  984, XX,  34, NEQ,  121,   94,   73,  106,     ,     ,  21,
EP, 06, 2026072600, 03, FNV3,  12, 197N, 1403W,  69,  984, XX,  50, NEQ,   53,   42,   31,   44,     ,     ,  21,
EP, 06, 2026072600, 03, FNV3,  12, 197N, 1403W,  69,  984, XX,  64, NEQ,   22,   14,   11,   14,     ,     ,  21,
EP, 06, 2026072600, 03, FNV3,  18, 200N, 1415W,  68,  986, XX,  34, NEQ,  123,   97,   73,  105,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  18, 200N, 1415W,  68,  986, XX,  50, NEQ,   48,   36,   26,   38,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  18, 200N, 1415W,  68,  986, XX,  64, NEQ,   16,    9,    7,   10,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  24, 202N, 1427W,  67,  987, XX,  34, NEQ,  122,   94,   68,  102,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  24, 202N, 1427W,  67,  987, XX,  50, NEQ,   43,   30,   20,   32,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  24, 202N, 1427W,  67,  987, XX,  64, NEQ,   13,    6,    4,    7,     ,     ,  23,
EP, 06, 2026072600, 03, FNV3,  30, 204N, 1440W,  66,  988, XX,  34, NEQ,  116,   91,   65,   96,     ,     ,  25,
EP, 06, 2026072600, 03, FNV3,  30, 204N, 1440W,  66,  988, XX,  50, NEQ,   36,   23,   15,   24,     ,     ,  25,
EP, 06, 2026072600, 03, FNV3,  30, 204N, 1440W,  66,  988, XX,  64, NEQ,   13,    4,    2,    4,     ,     ,  25,
EP, 06, 2026072600, 03, FNV3,  36, 206N, 1455W,  61,  992, XX,  34, NEQ,  113,   87,   60,   92,     ,     ,  31,
EP, 06, 2026072600, 03, FNV3,  36, 206N, 1455W,  61,  992, XX,  50, NEQ,   36,   17,   11,   19,     ,     ,  31,
EP, 06, 2026072600, 03, FNV3,  36, 206N, 1455W,  61,  992, XX,  64, NEQ,    8,    2,    1,    2,     ,     ,  31,
