# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 95, 2025100600, 03, FNV3,   0,  85N,  320W,  29, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  90,
AL, 95, 2025100600, 03, FNV3,   6,  94N,  342W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
EP, 15, 2025100600, 03, FNV3,   0, 162N, 1231W,  70,  987, XX,  34, NEQ,   60,   50,   50,   60,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,   0, 162N, 1231W,  70,  987, XX,  50, NEQ,   25,   25,   20,   25,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,   0, 162N, 1231W,  70,  987, XX,  64, NEQ,     ,     ,     ,   15,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,   6, 163N, 1222W,  74,  983, XX,  34, NEQ,   54,   61,   49,   46,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,   6, 163N, 1222W,  74,  983, XX,  50, NEQ,   26,   26,   21,   22,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,   6, 163N, 1222W,  74,  983, XX,  64, NEQ,   14,   13,    9,   10,     ,     ,  15,
EP, 15, 2025100600, 03, FNV3,  12, 164N, 1216W,  74,  984, XX,  34, NEQ,   58,   64,   51,   47,     ,     ,  12,
EP, 15, 2025100600, 03, FNV3,  12, 164N, 1216W,  74,  984, XX,  50, NEQ,   29,   28,   22,   23,     ,     ,  12,
EP, 15, 2025100600, 03, FNV3,  12, 164N, 1216W,  74,  984, XX,  64, NEQ,   13,   12,    9,   10,     ,     ,  12,
EP, 15, 2025100600, 03, FNV3,  18, 164N, 1209W,  64,  990, XX,  34, NEQ,   57,   60,   50,   50,     ,     ,  13,
EP, 15, 2025100600, 03, FNV3,  18, 164N, 1209W,  64,  990, XX,  50, NEQ,   23,   22,   17,   19,     ,     ,  13,
EP, 15, 2025100600, 03, FNV3,  18, 164N, 1209W,  64,  990, XX,  64, NEQ,    7,    6,    4,    5,     ,     ,  13,
EP, 15, 2025100600, 03, FNV3,  24, 165N, 1202W,  56,  995, XX,  34, NEQ,   50,   53,   43,   42,     ,     ,  14,
EP, 15, 2025100600, 03, FNV3,  24, 165N, 1202W,  56,  995, XX,  50, NEQ,   16,   15,   11,   12,     ,     ,  14,
EP, 15, 2025100600, 03, FNV3,  24, 165N, 1202W,  56,  995, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  14,
EP, 15, 2025100600, 03, FNV3,  30, 163N, 1196W,  50,  998, XX,  34, NEQ,   46,   45,   40,   41,     ,     ,  17,
EP, 15, 2025100600, 03, FNV3,  30, 163N, 1196W,  50,  998, XX,  50, NEQ,   11,    9,    7,    8,     ,     ,  17,
EP, 15, 2025100600, 03, FNV3,  30, 163N, 1196W,  50,  998, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  17,
EP, 15, 2025100600, 03, FNV3,  36, 161N, 1190W,  49,  998, XX,  34, NEQ,   43,   43,   36,   38,     ,     ,  18,
EP, 15, 2025100600, 03, FNV3,  36, 161N, 1190W,  49,  998, XX,  50, NEQ,   10,    9,    7,    7,     ,     ,  18,
