# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2026081606, 03, FNV3,   0, 191N, 1565W,  64,  988, XX,  34, NEQ,  150,   50,   50,   90,     ,     ,  20,
CP, 01, 2026081606, 03, FNV3,   0, 191N, 1565W,  64,  988, XX,  50, NEQ,   60,   30,     ,   50,     ,     ,  20,
CP, 01, 2026081606, 03, FNV3,   0, 191N, 1565W,  64,  988, XX,  64, NEQ,   30,     ,     ,   30,     ,     ,  20,
CP, 01, 2026081606, 03, FNV3,   6, 196N, 1576W,  53,  994, XX,  34, NEQ,  127,  104,   74,  101,     ,     ,  39,
CP, 01, 2026081606, 03, FNV3,   6, 196N, 1576W,  53,  994, XX,  50, NEQ,   34,   19,   13,   17,     ,     ,  39,
CP, 01, 2026081606, 03, FNV3,  12, 202N, 1591W,  48,  997, XX,  34, NEQ,  104,   83,   57,   80,     ,     ,  45,
CP, 01, 2026081606, 03, FNV3,  12, 202N, 1591W,  48,  997, XX,  50, NEQ,   18,    4,    2,    4,     ,     ,  45,
CP, 01, 2026081606, 03, FNV3,  18, 206N, 1604W,  47,  998, XX,  34, NEQ,   85,   63,   45,   64,     ,     ,  36,
CP, 01, 2026081606, 03, FNV3,  18, 206N, 1604W,  47,  998, XX,  50, NEQ,    9,    4,    3,    4,     ,     ,  36,
CP, 01, 2026081606, 03, FNV3,  24, 207N, 1618W,  47,  998, XX,  34, NEQ,   73,   53,   38,   54,     ,     ,  36,
CP, 01, 2026081606, 03, FNV3,  24, 207N, 1618W,  47,  998, XX,  50, NEQ,    8,    3,    2,    3,     ,     ,  36,
CP, 01, 2026081606, 03, FNV3,  30, 207N, 1629W,  48,  997, XX,  34, NEQ,   68,   46,   32,   50,     ,     ,  30,
CP, 01, 2026081606, 03, FNV3,  30, 207N, 1629W,  48,  997, XX,  50, NEQ,   10,    3,    2,    5,     ,     ,  30,
CP, 01, 2026081606, 03, FNV3,  36, 206N, 1639W,  49,  996, XX,  34, NEQ,   74,   54,   40,   61,     ,     ,  31,
CP, 01, 2026081606, 03, FNV3,  36, 206N, 1639W,  49,  996, XX,  50, NEQ,   10,    5,    3,    5,     ,     ,  31,
CP, 01, 2026081606, 03, FNV3,  36, 206N, 1639W,  49,  996, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  31,
CP, 01, 2026081606, 03, FNV3,  42, 205N, 1650W,  49,  995, XX,  34, NEQ,   83,   64,   47,   67,     ,     ,  33,
CP, 01, 2026081606, 03, FNV3,  42, 205N, 1650W,  49,  995, XX,  50, NEQ,   12,    7,    5,    9,     ,     ,  33,
CP, 01, 2026081606, 03, FNV3,  42, 205N, 1650W,  49,  995, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  33,
CP, 01, 2026081606, 03, FNV3,  48, 205N, 1660W,  55,  992, XX,  34, NEQ,   92,   69,   51,   73,     ,     ,  28,
CP, 01, 2026081606, 03, FNV3,  48, 205N, 1660W,  55,  992, XX,  50, NEQ,   21,   13,    9,   15,     ,     ,  28,
CP, 01, 2026081606, 03, FNV3,  48, 205N, 1660W,  55,  992, XX,  64, NEQ,    3,    2,    2,    3,     ,     ,  28,
CP, 01, 2026081606, 03, FNV3,  54, 204N, 1671W,  58,  990, XX,  34, NEQ,   96,   75,   56,   81,     ,     ,  26,
CP, 01, 2026081606, 03, FNV3,  54, 204N, 1671W,  58,  990, XX,  50, NEQ,   29,   16,   11,   18,     ,     ,  26,
CP, 01, 2026081606, 03, FNV3,  54, 204N, 1671W,  58,  990, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  26,
CP, 01, 2026081606, 03, FNV3,  60, 204N, 1680W,  64,  986, XX,  34, NEQ,  103,   82,   63,   88,     ,     ,  23,
CP, 01, 2026081606, 03, FNV3,  60, 204N, 1680W,  64,  986, XX,  50, NEQ,   34,   21,   15,   23,     ,     ,  23,
