# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 98, 2025101912, 03, FNV3,   0, 126N,  597W,  29, 1009, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  40,
AL, 98, 2025101912, 03, FNV3,   6, 127N,  613W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
IO, 04, 2025101912, 03, FNV3,   0,  86S,  690E,  39,  999, XX,  34, NEQ,     ,  115,  110,   85,     ,     ,  50,
IO, 04, 2025101912, 03, FNV3,   6,  88S,  686E,  49,  991, XX,  34, NEQ,  122,  127,  115,  109,     ,     ,  44,
IO, 04, 2025101912, 03, FNV3,   6,  88S,  686E,  49,  991, XX,  50, NEQ,   11,   10,   10,    5,     ,     ,  44,
IO, 04, 2025101912, 03, FNV3,   6,  88S,  686E,  49,  991, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  44,
IO, 04, 2025101912, 03, FNV3,  12,  89S,  682E,  51,  990, XX,  34, NEQ,  117,  120,  107,  103,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  12,  89S,  682E,  51,  990, XX,  50, NEQ,   13,   12,   11,    8,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  12,  89S,  682E,  51,  990, XX,  64, NEQ,    2,    1,    0,    0,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  18,  91S,  678E,  47,  993, XX,  34, NEQ,   96,  102,   96,   86,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  18,  91S,  678E,  47,  993, XX,  50, NEQ,    6,    7,    6,    4,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  24,  93S,  673E,  49,  990, XX,  34, NEQ,  103,  109,   98,   91,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  24,  93S,  673E,  49,  990, XX,  50, NEQ,    7,   11,    7,    7,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  30,  94S,  666E,  47,  993, XX,  34, NEQ,   97,  104,   94,   89,     ,     ,  41,
IO, 04, 2025101912, 03, FNV3,  30,  94S,  666E,  47,  993, XX,  50, NEQ,    6,    8,    7,    6,     ,     ,  41,
IO, 04, 2025101912, 03, FNV3,  36,  95S,  659E,  49,  991, XX,  34, NEQ,  107,  116,  104,   95,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  36,  95S,  659E,  49,  991, XX,  50, NEQ,   11,   14,   10,    8,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  36,  95S,  659E,  49,  991, XX,  64, NEQ,    0,    0,    1,    0,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  42,  98S,  652E,  47,  992, XX,  34, NEQ,  100,  107,   99,   90,     ,     ,  40,
IO, 04, 2025101912, 03, FNV3,  42,  98S,  652E,  47,  992, XX,  50, NEQ,    8,   10,    9,    6,     ,     ,  40,
IO, 04, 2025101912, 03, FNV3,  48, 100S,  645E,  50,  991, XX,  34, NEQ,   94,  102,   95,   84,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  48, 100S,  645E,  50,  991, XX,  50, NEQ,   14,   18,   13,   11,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  48, 100S,  645E,  50,  991, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  54, 102S,  637E,  48,  991, XX,  34, NEQ,  102,  111,  102,   94,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  54, 102S,  637E,  48,  991, XX,  50, NEQ,   12,   15,   13,   10,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  54, 102S,  637E,  48,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  60, 103S,  629E,  49,  991, XX,  34, NEQ,   98,  106,  100,   90,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  60, 103S,  629E,  49,  991, XX,  50, NEQ,   19,   23,   17,   16,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  60, 103S,  629E,  49,  991, XX,  64, NEQ,    2,    3,    2,    2,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  66, 105S,  621E,  50,  992, XX,  34, NEQ,  102,  112,  103,   93,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  66, 105S,  621E,  50,  992, XX,  50, NEQ,   14,   17,   17,   12,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  66, 105S,  621E,  50,  992, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  39,
IO, 04, 2025101912, 03, FNV3,  72, 107S,  612E,  50,  991, XX,  34, NEQ,   92,  102,   94,   81,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  72, 107S,  612E,  50,  991, XX,  50, NEQ,   18,   20,   19,   14,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  72, 107S,  612E,  50,  991, XX,  64, NEQ,    2,    2,    2,    1,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  78, 109S,  604E,  50,  992, XX,  34, NEQ,   90,   96,   89,   80,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  78, 109S,  604E,  50,  992, XX,  50, NEQ,   19,   20,   19,   16,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  78, 109S,  604E,  50,  992, XX,  64, NEQ,    3,    4,    4,    3,     ,     ,  37,
IO, 04, 2025101912, 03, FNV3,  84, 110S,  596E,  48,  993, XX,  34, NEQ,  101,  108,   98,   89,     ,     ,  41,
IO, 04, 2025101912, 03, FNV3,  84, 110S,  596E,  48,  993, XX,  50, NEQ,   13,   15,   13,    9,     ,     ,  41,
IO, 04, 2025101912, 03, FNV3,  84, 110S,  596E,  48,  993, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  41,
IO, 04, 2025101912, 03, FNV3,  90, 110S,  587E,  48,  993, XX,  34, NEQ,   88,   96,   88,   81,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  90, 110S,  587E,  48,  993, XX,  50, NEQ,   15,   16,   14,   12,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  90, 110S,  587E,  48,  993, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  38,
IO, 04, 2025101912, 03, FNV3,  96, 110S,  578E,  50,  991, XX,  34, NEQ,   72,   82,   72,   66,     ,     ,  36,
IO, 04, 2025101912, 03, FNV3,  96, 110S,  578E,  50,  991, XX,  50, NEQ,   12,   15,   13,   11,     ,     ,  36,
IO, 04, 2025101912, 03, FNV3,  96, 110S,  578E,  50,  991, XX,  64, NEQ,    5,    5,    5,    4,     ,     ,  36,
IO, 04, 2025101912, 03, FNV3, 102, 108S,  568E,  45,  994, XX,  34, NEQ,   65,   69,   64,   60,     ,     ,  40,
IO, 04, 2025101912, 03, FNV3, 102, 108S,  568E,  45,  994, XX,  50, NEQ,   11,   13,   11,   10,     ,     ,  40,
IO, 04, 2025101912, 03, FNV3, 102, 108S,  568E,  45,  994, XX,  64, NEQ,    5,    6,    5,    4,     ,     ,  40,
IO, 04, 2025101912, 03, FNV3, 108, 106S,  558E,  45,  995, XX,  34, NEQ,   63,   70,   64,   58,     ,     ,  36,
