# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
SH, 27, 2026031700, 03, FNV3,   0, 123S, 1566E,  39, 1000, XX,  34, NEQ,   70,   65,   55,     ,     ,     ,  30,
SH, 27, 2026031700, 03, FNV3,   6, 123S, 1562E,  63,  986, XX,  34, NEQ,   64,   73,   63,   55,     ,     ,  17,
SH, 27, 2026031700, 03, FNV3,   6, 123S, 1562E,  63,  986, XX,  50, NEQ,   13,   18,   15,    9,     ,     ,  17,
SH, 27, 2026031700, 03, FNV3,   6, 123S, 1562E,  63,  986, XX,  64, NEQ,    2,    3,    2,    2,     ,     ,  17,
SH, 27, 2026031700, 03, FNV3,  12, 121S, 1552E,  68,  983, XX,  34, NEQ,   71,   81,   80,   67,     ,     ,  16,
SH, 27, 2026031700, 03, FNV3,  12, 121S, 1552E,  68,  983, XX,  50, NEQ,   24,   28,   26,   20,     ,     ,  16,
SH, 27, 2026031700, 03, FNV3,  12, 121S, 1552E,  68,  983, XX,  64, NEQ,    5,    8,    7,    5,     ,     ,  16,
SH, 27, 2026031700, 03, FNV3,  18, 120S, 1541E,  73,  980, XX,  34, NEQ,   68,   85,   81,   62,     ,     ,  10,
SH, 27, 2026031700, 03, FNV3,  18, 120S, 1541E,  73,  980, XX,  50, NEQ,   29,   35,   32,   25,     ,     ,  10,
SH, 27, 2026031700, 03, FNV3,  18, 120S, 1541E,  73,  980, XX,  64, NEQ,   12,   14,   13,   11,     ,     ,  10,
SH, 27, 2026031700, 03, FNV3,  24, 120S, 1529E,  83,  974, XX,  34, NEQ,   67,   87,   87,   65,     ,     ,  12,
SH, 27, 2026031700, 03, FNV3,  24, 120S, 1529E,  83,  974, XX,  50, NEQ,   32,   37,   35,   27,     ,     ,  12,
SH, 27, 2026031700, 03, FNV3,  24, 120S, 1529E,  83,  974, XX,  64, NEQ,   16,   17,   15,   14,     ,     ,  12,
SH, 27, 2026031700, 03, FNV3,  30, 122S, 1519E,  89,  968, XX,  34, NEQ,   66,   90,   89,   61,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  30, 122S, 1519E,  89,  968, XX,  50, NEQ,   34,   41,   39,   30,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  30, 122S, 1519E,  89,  968, XX,  64, NEQ,   17,   20,   17,   16,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  36, 127S, 1506E,  93,  966, XX,  34, NEQ,   74,   98,   96,   70,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  36, 127S, 1506E,  93,  966, XX,  50, NEQ,   41,   48,   45,   37,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  36, 127S, 1506E,  93,  966, XX,  64, NEQ,   22,   25,   22,   20,     ,     ,  13,
SH, 27, 2026031700, 03, FNV3,  42, 131S, 1492E,  96,  963, XX,  34, NEQ,   81,  106,   98,   72,     ,     ,  10,
SH, 27, 2026031700, 03, FNV3,  42, 131S, 1492E,  96,  963, XX,  50, NEQ,   43,   51,   45,   38,     ,     ,  10,
SH, 27, 2026031700, 03, FNV3,  42, 131S, 1492E,  96,  963, XX,  64, NEQ,   24,   26,   22,   22,     ,     ,  10,
