# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 12, 2026080606, 03, FNV3,   0, 266N, 1326E,  80,  956, XX,  34, NEQ,  270,  180,  180,  210,     ,     ,   5,
WP, 12, 2026080606, 03, FNV3,   6, 266N, 1315E,  70,  963, XX,  34, NEQ,  265,  240,  218,  243,     ,     ,  44,
WP, 12, 2026080606, 03, FNV3,   6, 266N, 1315E,  70,  963, XX,  50, NEQ,  136,  128,  109,  120,     ,     ,  44,
WP, 12, 2026080606, 03, FNV3,   6, 266N, 1315E,  70,  963, XX,  64, NEQ,   51,   42,   35,   44,     ,     ,  44,
WP, 12, 2026080606, 03, FNV3,  12, 269N, 1303E,  72,  961, XX,  34, NEQ,  247,  224,  200,  223,     ,     ,  33,
WP, 12, 2026080606, 03, FNV3,  12, 269N, 1303E,  72,  961, XX,  50, NEQ,  126,  118,  100,  111,     ,     ,  33,
WP, 12, 2026080606, 03, FNV3,  12, 269N, 1303E,  72,  961, XX,  64, NEQ,   49,   43,   36,   43,     ,     ,  33,
WP, 12, 2026080606, 03, FNV3,  18, 271N, 1291E,  77,  957, XX,  34, NEQ,  243,  219,  198,  220,     ,     ,  34,
WP, 12, 2026080606, 03, FNV3,  18, 271N, 1291E,  77,  957, XX,  50, NEQ,  117,  108,   92,  103,     ,     ,  34,
WP, 12, 2026080606, 03, FNV3,  18, 271N, 1291E,  77,  957, XX,  64, NEQ,   56,   45,   38,   42,     ,     ,  34,
WP, 12, 2026080606, 03, FNV3,  24, 273N, 1279E,  76,  957, XX,  34, NEQ,  241,  219,  199,  219,     ,     ,  35,
WP, 12, 2026080606, 03, FNV3,  24, 273N, 1279E,  76,  957, XX,  50, NEQ,  121,  113,   96,  106,     ,     ,  35,
WP, 12, 2026080606, 03, FNV3,  24, 273N, 1279E,  76,  957, XX,  64, NEQ,   55,   43,   36,   40,     ,     ,  35,
WP, 12, 2026080606, 03, FNV3,  30, 271N, 1269E,  78,  957, XX,  34, NEQ,  258,  236,  218,  241,     ,     ,  38,
WP, 12, 2026080606, 03, FNV3,  30, 271N, 1269E,  78,  957, XX,  50, NEQ,  136,  130,  113,  122,     ,     ,  38,
WP, 12, 2026080606, 03, FNV3,  30, 271N, 1269E,  78,  957, XX,  64, NEQ,   57,   51,   43,   48,     ,     ,  38,
WP, 12, 2026080606, 03, FNV3,  36, 270N, 1262E,  75,  958, XX,  34, NEQ,  245,  226,  208,  227,     ,     ,  41,
WP, 12, 2026080606, 03, FNV3,  36, 270N, 1262E,  75,  958, XX,  50, NEQ,  110,  102,   87,   97,     ,     ,  41,
WP, 12, 2026080606, 03, FNV3,  36, 270N, 1262E,  75,  958, XX,  64, NEQ,   42,   33,   27,   32,     ,     ,  41,
