# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 02, 2025062912, 03, FNV3,   0, 201N,  960W,  35, 1008, XX,  34, NEQ,   30,    0,    0,    0,     ,     ,  30,
AL, 02, 2025062912, 03, FNV3,   6, 186N,  977W,  32, 1006, XX,  34, NEQ,    6,    4,    2,    4,     ,     ,  43,
AL, 02, 2025062912, 03, FNV3,   6, 186N,  977W,  32, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  43,
AL, 02, 2025062912, 03, FNV3,  12, 152N, 1004W,  39, 1002, XX,  34, NEQ,   30,   26,   19,   24,     ,     ,  44,
AL, 02, 2025062912, 03, FNV3,  12, 152N, 1004W,  39, 1002, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  44,
AL, 02, 2025062912, 03, FNV3,  18, 148N, 1013W,  48,  999, XX,  34, NEQ,   36,   30,   19,   28,     ,     ,  32,
AL, 02, 2025062912, 03, FNV3,  18, 148N, 1013W,  48,  999, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  32,
AL, 02, 2025062912, 03, FNV3,  24, 153N, 1020W,  53,  995, XX,  34, NEQ,   42,   36,   23,   33,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  24, 153N, 1020W,  53,  995, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  24, 153N, 1020W,  53,  995, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  30, 158N, 1029W,  60,  992, XX,  34, NEQ,   62,   53,   37,   51,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  30, 158N, 1029W,  60,  992, XX,  50, NEQ,   23,   19,   13,   18,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  30, 158N, 1029W,  60,  992, XX,  64, NEQ,    5,    3,    3,    4,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  36, 165N, 1038W,  69,  985, XX,  34, NEQ,   71,   61,   44,   58,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  36, 165N, 1038W,  69,  985, XX,  50, NEQ,   29,   24,   18,   24,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  36, 165N, 1038W,  69,  985, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  42, 171N, 1048W,  71,  984, XX,  34, NEQ,   74,   64,   47,   62,     ,     ,  16,
AL, 02, 2025062912, 03, FNV3,  42, 171N, 1048W,  71,  984, XX,  50, NEQ,   32,   27,   20,   27,     ,     ,  16,
AL, 02, 2025062912, 03, FNV3,  42, 171N, 1048W,  71,  984, XX,  64, NEQ,   13,   11,    8,   11,     ,     ,  16,
AL, 02, 2025062912, 03, FNV3,  48, 177N, 1056W,  74,  983, XX,  34, NEQ,   68,   57,   40,   56,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  48, 177N, 1056W,  74,  983, XX,  50, NEQ,   32,   26,   19,   26,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  48, 177N, 1056W,  74,  983, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  54, 182N, 1064W,  72,  983, XX,  34, NEQ,   67,   57,   42,   57,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  54, 182N, 1064W,  72,  983, XX,  50, NEQ,   30,   25,   19,   25,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  54, 182N, 1064W,  72,  983, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  17,
AL, 02, 2025062912, 03, FNV3,  60, 188N, 1071W,  79,  978, XX,  34, NEQ,   69,   60,   44,   58,     ,     ,  18,
AL, 02, 2025062912, 03, FNV3,  60, 188N, 1071W,  79,  978, XX,  50, NEQ,   27,   22,   17,   23,     ,     ,  18,
AL, 02, 2025062912, 03, FNV3,  60, 188N, 1071W,  79,  978, XX,  64, NEQ,   12,   10,    8,   10,     ,     ,  18,
AL, 02, 2025062912, 03, FNV3,  66, 194N, 1078W,  77,  980, XX,  34, NEQ,   61,   52,   37,   51,     ,     ,  15,
AL, 02, 2025062912, 03, FNV3,  66, 194N, 1078W,  77,  980, XX,  50, NEQ,   27,   23,   17,   23,     ,     ,  15,
AL, 02, 2025062912, 03, FNV3,  66, 194N, 1078W,  77,  980, XX,  64, NEQ,   12,   10,    8,   10,     ,     ,  15,
AL, 02, 2025062912, 03, FNV3,  72, 200N, 1084W,  70,  984, XX,  34, NEQ,   54,   48,   34,   44,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  72, 200N, 1084W,  70,  984, XX,  50, NEQ,   24,   20,   15,   20,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  72, 200N, 1084W,  70,  984, XX,  64, NEQ,   10,    8,    6,    8,     ,     ,  19,
AL, 02, 2025062912, 03, FNV3,  78, 207N, 1090W,  64,  989, XX,  34, NEQ,   51,   44,   32,   42,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  78, 207N, 1090W,  64,  989, XX,  50, NEQ,   21,   17,   13,   17,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  78, 207N, 1090W,  64,  989, XX,  64, NEQ,    8,    6,    5,    6,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  84, 212N, 1096W,  52,  995, XX,  34, NEQ,   50,   45,   33,   41,     ,     ,  28,
AL, 02, 2025062912, 03, FNV3,  84, 212N, 1096W,  52,  995, XX,  50, NEQ,   14,   12,    8,   12,     ,     ,  28,
AL, 02, 2025062912, 03, FNV3,  84, 212N, 1096W,  52,  995, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  28,
AL, 02, 2025062912, 03, FNV3,  90, 218N, 1101W,  47,  998, XX,  34, NEQ,   39,   33,   24,   32,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  90, 218N, 1101W,  47,  998, XX,  50, NEQ,   12,   10,    7,   10,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  90, 218N, 1101W,  47,  998, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  25,
AL, 02, 2025062912, 03, FNV3,  96, 224N, 1106W,  43,  999, XX,  34, NEQ,   33,   29,   20,   27,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  96, 224N, 1106W,  43,  999, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3,  96, 224N, 1106W,  43,  999, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  24,
AL, 02, 2025062912, 03, FNV3, 102, 233N, 1111W,  37, 1003, XX,  34, NEQ,   26,   22,   15,   21,     ,     ,  29,
AL, 02, 2025062912, 03, FNV3, 102, 233N, 1111W,  37, 1003, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  29,
AL, 02, 2025062912, 03, FNV3, 108, 240N, 1116W,  34, 1004, XX,  34, NEQ,   17,   14,    9,   12,     ,     ,  40,
AL, 02, 2025062912, 03, FNV3, 108, 240N, 1116W,  34, 1004, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  40,
AL, 02, 2025062912, 03, FNV3, 114, 248N, 1121W,  29, 1006, XX,  34, NEQ,   11,    9,    5,    7,     ,     ,  34,
