# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 07, 2025121712, 03, FNV3,   0, 126S,  923E,  51,  988, XX,  34, NEQ,   30,   80,   65,   30,     ,     ,  10,
IO, 07, 2025121712, 03, FNV3,   6, 114S,  919E,  32, 1002, XX,  34, NEQ,   15,   11,   10,   10,     ,     ,  36,
IO, 07, 2025121712, 03, FNV3,   6, 114S,  919E,  32, 1002, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  36,
IO, 07, 2025121712, 03, FNV3,  12, 110S,  919E,  30, 1004, XX,  34, NEQ,   12,    8,    7,    8,     ,     ,  33,
IO, 07, 2025121712, 03, FNV3,  18, 106S,  915E,  25, 1005, XX,  34, NEQ,    1,    0,    1,    0,     ,     ,  42,
IO, 07, 2025121712, 03, FNV3,  24,  98S,  911E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
IO, 07, 2025121712, 03, FNV3,  30,  90S,  905E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
IO, 93, 2025121712, 03, FNV3,   0, 127S, 1129E,  29, 1000, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  20,
IO, 93, 2025121712, 03, FNV3,   6, 127S, 1120E,  30, 1001, XX,  34, NEQ,    4,    0,    0,    2,     ,     ,  43,
IO, 93, 2025121712, 03, FNV3,  12, 124S, 1110E,  31, 1001, XX,  34, NEQ,    8,    6,    6,    8,     ,     ,  38,
IO, 93, 2025121712, 03, FNV3,  18, 122S, 1103E,  32, 1001, XX,  34, NEQ,    5,    3,    6,    3,     ,     ,  37,
IO, 93, 2025121712, 03, FNV3,  24, 120S, 1098E,  34,  999, XX,  34, NEQ,    8,    5,   10,    9,     ,     ,  35,
IO, 93, 2025121712, 03, FNV3,  30, 119S, 1093E,  34,  999, XX,  34, NEQ,   10,   12,   11,    9,     ,     ,  35,
IO, 93, 2025121712, 03, FNV3,  36, 118S, 1089E,  33, 1000, XX,  34, NEQ,    9,   11,   11,   10,     ,     ,  39,
IO, 93, 2025121712, 03, FNV3,  42, 118S, 1086E,  33,  999, XX,  34, NEQ,   10,    8,   11,    6,     ,     ,  40,
IO, 93, 2025121712, 03, FNV3,  48, 120S, 1084E,  32,  999, XX,  34, NEQ,    7,    6,    6,    5,     ,     ,  37,
IO, 93, 2025121712, 03, FNV3,  54, 121S, 1082E,  32, 1000, XX,  34, NEQ,    9,    9,   10,    9,     ,     ,  39,
IO, 93, 2025121712, 03, FNV3,  60, 123S, 1077E,  32,  999, XX,  34, NEQ,    9,   10,    8,    6,     ,     ,  36,
IO, 93, 2025121712, 03, FNV3,  66, 126S, 1072E,  32, 1000, XX,  34, NEQ,   10,   13,   12,    8,     ,     ,  40,
