# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 07, 2025121700, 03, FNV3,   0, 120S,  930E,  64,  984, XX,  34, NEQ,   30,   80,   60,   30,     ,     ,  10,
IO, 07, 2025121700, 03, FNV3,   6, 119S,  928E,  45,  994, XX,  34, NEQ,   49,   50,   44,   41,     ,     ,  23,
IO, 07, 2025121700, 03, FNV3,   6, 119S,  928E,  45,  994, XX,  50, NEQ,    5,    6,    4,    4,     ,     ,  23,
IO, 07, 2025121700, 03, FNV3,  12, 116S,  924E,  40,  998, XX,  34, NEQ,   36,   35,   30,   30,     ,     ,  26,
IO, 07, 2025121700, 03, FNV3,  12, 116S,  924E,  40,  998, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  26,
IO, 07, 2025121700, 03, FNV3,  18, 113S,  921E,  32, 1002, XX,  34, NEQ,   11,    9,    6,    7,     ,     ,  34,
IO, 07, 2025121700, 03, FNV3,  24, 108S,  919E,  26, 1005, XX,  34, NEQ,    2,    2,    1,    2,     ,     ,  37,
IO, 07, 2025121700, 03, FNV3,  30, 103S,  916E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
IO, 07, 2025121700, 03, FNV3,  36,  97S,  910E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
IO, 07, 2025121700, 03, FNV3,  42,  88S,  908E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
IO, 93, 2025121700, 03, FNV3,   0, 119S, 1132E,  29, 1001, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  20,
IO, 93, 2025121700, 03, FNV3,   6, 119S, 1129E,  28, 1002, XX,  34, NEQ,    2,    2,    1,    2,     ,     ,  42,
IO, 93, 2025121700, 03, FNV3,  12, 121S, 1127E,  29, 1001, XX,  34, NEQ,    4,    3,    3,    2,     ,     ,  41,
