# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 22, 2026022518, 03, FNV3,   0, 306S,  678E,  64,  984, XX,  34, NEQ,   90,   90,   90,   80,     ,     ,  25,
IO, 22, 2026022518, 03, FNV3,   6, 314S,  685E,  43,  997, XX,  34, NEQ,   67,   65,   56,   54,     ,     ,  38,
IO, 22, 2026022518, 03, FNV3,   6, 314S,  685E,  43,  997, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  38,
IO, 22, 2026022518, 03, FNV3,  12, 315S,  693E,  38,  999, XX,  34, NEQ,   26,   18,   19,   17,     ,     ,  38,
IO, 22, 2026022518, 03, FNV3,  12, 315S,  693E,  38,  999, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  38,
IO, 22, 2026022518, 03, FNV3,  18, 315S,  697E,  38,  999, XX,  34, NEQ,   32,   18,   18,   25,     ,     ,  43,
IO, 22, 2026022518, 03, FNV3,  24, 315S,  695E,  33, 1002, XX,  34, NEQ,    8,    6,    4,    8,     ,     ,  43,
IO, 22, 2026022518, 03, FNV3,  30, 320S,  690E,  32, 1002, XX,  34, NEQ,    8,    3,    3,    1,     ,     ,  49,
IO, 22, 2026022518, 03, FNV3,  36, 328S,  683E,  31, 1003, XX,  34, NEQ,    6,    1,    0,    2,     ,     ,  51,
IO, 22, 2026022518, 03, FNV3,  42, 337S,  679E,  29, 1004, XX,  34, NEQ,    3,    0,    0,    0,     ,     ,  51,
IO, 22, 2026022518, 03, FNV3,  48, 347S,  678E,  29, 1005, XX,  34, NEQ,    3,    4,    0,    0,     ,     ,  62,
SH, 98, 2026022518, 03, FNV3,   0, 160S, 1678E,  25, 1001, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  50,
SH, 98, 2026022518, 03, FNV3,   6, 168S, 1676E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  51,
SH, 98, 2026022518, 03, FNV3,  12, 174S, 1675E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
SH, 98, 2026022518, 03, FNV3,  18, 177S, 1676E,  29, 1000, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  44,
SH, 98, 2026022518, 03, FNV3,  24, 182S, 1677E,  34,  998, XX,  34, NEQ,   20,   17,   11,   11,     ,     ,  38,
SH, 98, 2026022518, 03, FNV3,  30, 186S, 1679E,  40,  995, XX,  34, NEQ,   33,   30,   22,   23,     ,     ,  32,
SH, 98, 2026022518, 03, FNV3,  30, 186S, 1679E,  40,  995, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  32,
SH, 98, 2026022518, 03, FNV3,  36, 191S, 1683E,  43,  994, XX,  34, NEQ,   48,   39,   31,   32,     ,     ,  31,
SH, 98, 2026022518, 03, FNV3,  36, 191S, 1683E,  43,  994, XX,  50, NEQ,    4,    2,    1,    2,     ,     ,  31,
SH, 98, 2026022518, 03, FNV3,  42, 194S, 1689E,  46,  992, XX,  34, NEQ,   59,   53,   44,   48,     ,     ,  28,
SH, 98, 2026022518, 03, FNV3,  42, 194S, 1689E,  46,  992, XX,  50, NEQ,    8,    6,    4,    5,     ,     ,  28,
