# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 12, 2026080618, 03, FNV3,   0, 269N, 1304E,  80,  957, XX,  34, NEQ,  270,  180,  180,  250,     ,     ,   5,
WP, 12, 2026080618, 03, FNV3,   6, 269N, 1291E,  76,  957, XX,  34, NEQ,  235,  211,  189,  215,     ,     ,  38,
WP, 12, 2026080618, 03, FNV3,   6, 269N, 1291E,  76,  957, XX,  50, NEQ,  107,   98,   82,   94,     ,     ,  38,
WP, 12, 2026080618, 03, FNV3,   6, 269N, 1291E,  76,  957, XX,  64, NEQ,   43,   32,   26,   34,     ,     ,  38,
WP, 12, 2026080618, 03, FNV3,  12, 269N, 1280E,  74,  958, XX,  34, NEQ,  244,  223,  205,  225,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  12, 269N, 1280E,  74,  958, XX,  50, NEQ,  115,  106,   90,  101,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  12, 269N, 1280E,  74,  958, XX,  64, NEQ,   47,   36,   30,   36,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  18, 267N, 1273E,  77,  957, XX,  34, NEQ,  247,  228,  211,  230,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  18, 267N, 1273E,  77,  957, XX,  50, NEQ,  120,  113,   99,  108,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  18, 267N, 1273E,  77,  957, XX,  64, NEQ,   54,   44,   37,   42,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  24, 266N, 1267E,  74,  959, XX,  34, NEQ,  228,  210,  193,  209,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  24, 266N, 1267E,  74,  959, XX,  50, NEQ,  105,   99,   84,   92,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  24, 266N, 1267E,  74,  959, XX,  64, NEQ,   45,   37,   30,   35,     ,     ,  37,
WP, 12, 2026080618, 03, FNV3,  30, 266N, 1262E,  70,  961, XX,  34, NEQ,  242,  228,  210,  220,     ,     ,  49,
WP, 12, 2026080618, 03, FNV3,  30, 266N, 1262E,  70,  961, XX,  50, NEQ,  107,   98,   83,   90,     ,     ,  49,
WP, 12, 2026080618, 03, FNV3,  30, 266N, 1262E,  70,  961, XX,  64, NEQ,   36,   28,   23,   28,     ,     ,  49,
WP, 12, 2026080618, 03, FNV3,  36, 266N, 1257E,  70,  961, XX,  34, NEQ,  233,  223,  202,  210,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  36, 266N, 1257E,  70,  961, XX,  50, NEQ,  101,   92,   80,   84,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  36, 266N, 1257E,  70,  961, XX,  64, NEQ,   31,   27,   24,   24,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  42, 267N, 1252E,  71,  961, XX,  34, NEQ,  242,  227,  209,  224,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  42, 267N, 1252E,  71,  961, XX,  50, NEQ,  118,  113,   97,  104,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  42, 267N, 1252E,  71,  961, XX,  64, NEQ,   45,   41,   33,   36,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  48, 269N, 1247E,  67,  963, XX,  34, NEQ,  225,  212,  192,  204,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  48, 269N, 1247E,  67,  963, XX,  50, NEQ,   97,   91,   74,   80,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  48, 269N, 1247E,  67,  963, XX,  64, NEQ,   30,   18,   15,   17,     ,     ,  42,
WP, 12, 2026080618, 03, FNV3,  54, 271N, 1241E,  67,  964, XX,  34, NEQ,  237,  224,  201,  213,     ,     ,  43,
WP, 12, 2026080618, 03, FNV3,  54, 271N, 1241E,  67,  964, XX,  50, NEQ,  101,   94,   78,   84,     ,     ,  43,
WP, 12, 2026080618, 03, FNV3,  54, 271N, 1241E,  67,  964, XX,  64, NEQ,   32,   24,   19,   24,     ,     ,  43,
WP, 12, 2026080618, 03, FNV3,  60, 274N, 1235E,  66,  963, XX,  34, NEQ,  222,  209,  188,  199,     ,     ,  44,
WP, 12, 2026080618, 03, FNV3,  60, 274N, 1235E,  66,  963, XX,  50, NEQ,  101,   92,   77,   85,     ,     ,  44,
WP, 12, 2026080618, 03, FNV3,  60, 274N, 1235E,  66,  963, XX,  64, NEQ,   32,   25,   21,   25,     ,     ,  44,
WP, 12, 2026080618, 03, FNV3,  66, 276N, 1230E,  67,  964, XX,  34, NEQ,  217,  204,  184,  198,     ,     ,  39,
WP, 12, 2026080618, 03, FNV3,  66, 276N, 1230E,  67,  964, XX,  50, NEQ,  101,   94,   79,   86,     ,     ,  39,
WP, 12, 2026080618, 03, FNV3,  66, 276N, 1230E,  67,  964, XX,  64, NEQ,   29,   24,   20,   23,     ,     ,  39,
WP, 12, 2026080618, 03, FNV3,  72, 280N, 1223E,  63,  967, XX,  34, NEQ,  189,  176,  156,  168,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  72, 280N, 1223E,  63,  967, XX,  50, NEQ,   83,   74,   61,   68,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  72, 280N, 1223E,  63,  967, XX,  64, NEQ,   20,   17,   15,   16,     ,     ,  36,
WP, 12, 2026080618, 03, FNV3,  78, 284N, 1216E,  61,  970, XX,  34, NEQ,  174,  160,  138,  151,     ,     ,  33,
WP, 12, 2026080618, 03, FNV3,  78, 284N, 1216E,  61,  970, XX,  50, NEQ,   63,   54,   45,   51,     ,     ,  33,
WP, 12, 2026080618, 03, FNV3,  78, 284N, 1216E,  61,  970, XX,  64, NEQ,   14,    9,    7,    9,     ,     ,  33,
WP, 12, 2026080618, 03, FNV3,  84, 289N, 1207E,  52,  974, XX,  34, NEQ,  138,  125,  107,  115,     ,     ,  35,
WP, 12, 2026080618, 03, FNV3,  84, 289N, 1207E,  52,  974, XX,  50, NEQ,   31,   26,   20,   24,     ,     ,  35,
WP, 12, 2026080618, 03, FNV3,  84, 289N, 1207E,  52,  974, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  35,
WP, 12, 2026080618, 03, FNV3,  90, 293N, 1201E,  45,  979, XX,  34, NEQ,   90,   83,   71,   75,     ,     ,  34,
WP, 12, 2026080618, 03, FNV3,  90, 293N, 1201E,  45,  979, XX,  50, NEQ,   10,    7,    6,    6,     ,     ,  34,
WP, 12, 2026080618, 03, FNV3,  90, 293N, 1201E,  45,  979, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  34,
WP, 12, 2026080618, 03, FNV3,  96, 297N, 1193E,  37,  984, XX,  34, NEQ,   49,   42,   35,   38,     ,     ,  38,
WP, 12, 2026080618, 03, FNV3,  96, 297N, 1193E,  37,  984, XX,  50, NEQ,    4,    2,    2,    2,     ,     ,  38,
WP, 12, 2026080618, 03, FNV3, 102, 301N, 1186E,  30,  987, XX,  34, NEQ,   14,   13,    9,   11,     ,     ,  49,
WP, 12, 2026080618, 03, FNV3, 108, 305N, 1180E,  29,  990, XX,  34, NEQ,    9,    9,    6,    6,     ,     ,  44,
WP, 12, 2026080618, 03, FNV3, 114, 307N, 1177E,  26,  991, XX,  34, NEQ,    2,    1,    1,    0,     ,     ,  49,
WP, 12, 2026080618, 03, FNV3, 120, 310N, 1175E,  24,  992, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  47,
WP, 12, 2026080618, 03, FNV3, 126, 312N, 1176E,  23,  994, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  50,
WP, 12, 2026080618, 03, FNV3, 132, 315N, 1180E,  24,  993, XX,  34, NEQ,    1,    0,    1,    0,     ,     ,  51,
WP, 12, 2026080618, 03, FNV3, 138, 319N, 1185E,  24,  994, XX,  34, NEQ,    3,    0,    0,    0,     ,     ,  53,
WP, 12, 2026080618, 03, FNV3, 144, 322N, 1189E,  24,  993, XX,  34, NEQ,    3,    3,    2,    4,     ,     ,  50,
WP, 12, 2026080618, 03, FNV3, 150, 327N, 1194E,  25,  993, XX,  34, NEQ,    6,    7,    5,    5,     ,     ,  50,
WP, 12, 2026080618, 03, FNV3, 156, 332N, 1200E,  26,  994, XX,  34, NEQ,   11,   10,    8,    8,     ,     ,  55,
WP, 12, 2026080618, 03, FNV3, 162, 334N, 1206E,  28,  992, XX,  34, NEQ,    9,    9,    8,    9,     ,     ,  57,
WP, 12, 2026080618, 03, FNV3, 168, 337N, 1209E,  28,  993, XX,  34, NEQ,    8,   13,    5,    5,     ,     ,  52,
WP, 12, 2026080618, 03, FNV3, 174, 343N, 1214E,  30,  992, XX,  34, NEQ,   33,   32,   27,   36,     ,     ,  51,
WP, 96, 2026080618, 03, FNV3,   0, 282N, 1621E,  45,  987, XX,  34, NEQ,  320,  100,  100,  245,     ,     , 110,
WP, 96, 2026080618, 03, FNV3,   6, 294N, 1610E,  36,  991, XX,  34, NEQ,   33,    8,   14,    6,     ,     ,  63,
WP, 96, 2026080618, 03, FNV3,  12, 302N, 1603E,  36,  990, XX,  34, NEQ,   39,   20,   17,   25,     ,     ,  55,
WP, 96, 2026080618, 03, FNV3,  18, 309N, 1594E,  34,  992, XX,  34, NEQ,   23,    6,    6,    9,     ,     ,  58,
WP, 96, 2026080618, 03, FNV3,  24, 316N, 1584E,  31,  992, XX,  34, NEQ,    8,    3,    4,    4,     ,     ,  57,
